update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
634,0.2906249761581421,0.2906249761581421,MoE-sBOED,0.05733489990234375,40576,2.9707999229431152,1.3468765020370483,0.08026380091905594,0.26417505741119385,0.134370356798172,,,,,,,,,,,
635,0.32249999046325684,0.32249999046325684,MoE-sBOED,0.05905318260192871,40640,2.9338643550872803,1.3442010879516602,0.07843778282403946,0.2602929174900055,0.1343463808298111,,,,,,,,,,,
636,0.2837499976158142,0.2837499976158142,MoE-sBOED,0.060968875885009766,40704,2.985055923461914,1.3396995067596436,0.07762515544891357,0.25940048694610596,0.1343202441930771,,,,,,,,,,,
637,0.29624998569488525,0.29624998569488525,MoE-sBOED,0.05751180648803711,40768,2.999069929122925,1.3366541862487793,0.07732927799224854,0.263776034116745,0.13430903851985931,,,,,,,,,,,
638,0.2906250059604645,0.3109375238418579,MoE-sBOED,0.058937788009643555,40832,3.10544490814209,1.341470718383789,0.07942543923854828,0.2622520327568054,0.13433493673801422,,,,,,,,,,,
639,0.2993749976158142,0.2993749976158142,MoE-sBOED,0.05460381507873535,40896,2.940361738204956,1.3364551067352295,0.07950177788734436,0.26854532957077026,0.13438715040683746,,,,,,,,,,,
640,0.2918750047683716,0.312187522649765,MoE-sBOED,0.05612516403198242,40960,2.967273712158203,1.3374536037445068,0.08147803694009781,0.2705441117286682,0.13440480828285217,,,,,,,,,,,
641,0.29624998569488525,0.29624998569488525,MoE-sBOED,0.05423736572265625,41024,2.942856788635254,1.3361942768096924,0.08251713961362839,0.27038976550102234,0.13443492352962494,,,,,,,,,,,
642,0.3050000071525574,0.3050000071525574,MoE-sBOED,0.05749154090881348,41088,2.8349719047546387,1.3340638875961304,0.08298889547586441,0.2725731134414673,0.13449379801750183,,,,,,,,,,,
643,0.2693750262260437,0.2693750262260437,MoE-sBOED,0.05919814109802246,41152,2.779954671859741,1.335877776145935,0.08280546963214874,0.27477821707725525,0.1345423310995102,,,,,,,,,,,
644,0.2693749964237213,0.2693749964237213,MoE-sBOED,0.05945396423339844,41216,2.9910988807678223,1.3420426845550537,0.08498982340097427,0.282117635011673,0.13458901643753052,,,,,,,,,,,
645,0.28437501192092896,0.28437501192092896,MoE-sBOED,0.05907630920410156,41280,2.841477870941162,1.3362544775009155,0.08415745943784714,0.282899409532547,0.13467681407928467,,,,,,,,,,,
646,0.28437501192092896,0.28437501192092896,MoE-sBOED,0.057000160217285156,41344,2.9397473335266113,1.3365423679351807,0.08432593941688538,0.2790818214416504,0.13470380008220673,,,,,,,,,,,
647,0.27812498807907104,0.27812498807907104,MoE-sBOED,0.0590670108795166,41408,2.8798720836639404,1.3350493907928467,0.08282449096441269,0.2797275185585022,0.1347241848707199,,,,,,,,,,,
648,0.2800000309944153,0.2800000309944153,MoE-sBOED,0.055788278579711914,41472,2.8947391510009766,1.333993673324585,0.08366709202528,0.2839036285877228,0.134797140955925,,,,,,,,,,,
649,0.28562498092651367,0.28562498092651367,MoE-sBOED,0.059656381607055664,41536,2.7565619945526123,1.3373985290527344,0.08221394568681717,0.2959080636501312,0.13488668203353882,,,,,,,,,,,
650,0.26249998807907104,0.26249998807907104,MoE-sBOED,0.05721545219421387,41600,3.076491117477417,1.3463058471679688,0.08384840190410614,0.3101443648338318,0.13494205474853516,0.3037500000000001,0.15703125,15,1.4953212862500525,0.1171875,0.0078125,1,0.0009375,100.15703125,0,required
651,0.30687499046325684,0.30687499046325684,MoE-sBOED,0.05643725395202637,41664,3.083979368209839,1.346451997756958,0.08345714956521988,0.31408214569091797,0.135016068816185,,,,,,,,,,,
652,0.2743750214576721,0.2743750214576721,MoE-sBOED,0.05695319175720215,41728,2.968280553817749,1.3426437377929688,0.0842980295419693,0.3111744225025177,0.13509418070316315,,,,,,,,,,,
653,0.2775000035762787,0.2775000035762787,MoE-sBOED,0.05414605140686035,41792,2.920536756515503,1.3449828624725342,0.08483927696943283,0.30814218521118164,0.13512486219406128,,,,,,,,,,,
654,0.2906250059604645,0.2906250059604645,MoE-sBOED,0.05401015281677246,41856,2.972485303878784,1.3461579084396362,0.082987941801548,0.30990850925445557,0.1350996047258377,,,,,,,,,,,
655,0.2718749940395355,0.2718749940395355,MoE-sBOED,0.05904579162597656,41920,2.9148693084716797,1.3438589572906494,0.08183859288692474,0.3076765239238739,0.1351071298122406,,,,,,,,,,,
656,0.2881249785423279,0.2881249785423279,MoE-sBOED,0.05818963050842285,41984,3.177905559539795,1.3513978719711304,0.0838867723941803,0.3069216012954712,0.13512827455997467,,,,,,,,,,,
657,0.3043749928474426,0.3043749928474426,MoE-sBOED,0.05901074409484863,42048,3.0882880687713623,1.351563811302185,0.08326302468776703,0.3000706136226654,0.13510814309120178,,,,,,,,,,,
658,0.3031249940395355,0.3031249940395355,MoE-sBOED,0.057001352310180664,42112,3.1095285415649414,1.3532617092132568,0.08325277268886566,0.2914249897003174,0.13507504761219025,,,,,,,,,,,
659,0.31562498211860657,0.31562498211860657,MoE-sBOED,0.05394172668457031,42176,2.943087339401245,1.3513015508651733,0.08244822174310684,0.2863805890083313,0.13507504761219025,,,,,,,,,,,
660,0.2943750023841858,0.2943750023841858,MoE-sBOED,0.05427908897399902,42240,2.91650652885437,1.3519821166992188,0.08427463471889496,0.2856403589248657,0.1350860446691513,,,,,,,,,,,
661,0.31187498569488525,0.31187498569488525,MoE-sBOED,0.05818581581115723,42304,2.963275909423828,1.351989507675171,0.08342957496643066,0.28376254439353943,0.13513177633285522,,,,,,,,,,,
662,0.2931250035762787,0.2931250035762787,MoE-sBOED,0.05715775489807129,42368,2.739133358001709,1.3506085872650146,0.08291126787662506,0.2830028235912323,0.13521134853363037,,,,,,,,,,,
663,0.31062501668930054,0.31062501668930054,MoE-sBOED,0.060411691665649414,42432,2.9045491218566895,1.356841802597046,0.08464518934488297,0.28615710139274597,0.13534611463546753,,,,,,,,,,,
664,0.2887499928474426,0.2887499928474426,MoE-sBOED,0.05932497978210449,42496,2.93786883354187,1.3591527938842773,0.08525601029396057,0.2879363000392914,0.13537698984146118,,,,,,,,,,,
665,0.2862499952316284,0.2862499952316284,MoE-sBOED,0.05957818031311035,42560,2.9497087001800537,1.359893560409546,0.08513142168521881,0.2873157262802124,0.13532449305057526,,,,,,,,,,,
666,0.30250000953674316,0.30250000953674316,MoE-sBOED,0.05427956581115723,42624,3.110320806503296,1.3615283966064453,0.08626576513051987,0.28487223386764526,0.13530734181404114,,,,,,,,,,,
667,0.3043749928474426,0.3043749928474426,MoE-sBOED,0.05943560600280762,42688,2.9900522232055664,1.3601363897323608,0.08531099557876587,0.280304878950119,0.13526585698127747,,,,,,,,,,,
668,0.3050000071525574,0.3050000071525574,MoE-sBOED,0.05418848991394043,42752,3.1564865112304688,1.362048864364624,0.08604056388139725,0.27871212363243103,0.13523441553115845,,,,,,,,,,,
669,0.3031249940395355,0.3031249940395355,MoE-sBOED,0.055708885192871094,42816,2.927321195602417,1.356892466545105,0.08442876487970352,0.26893532276153564,0.13523395359516144,,,,,,,,,,,
670,0.2906249761581421,0.2906249761581421,MoE-sBOED,0.056806087493896484,42880,2.8755970001220703,1.352200984954834,0.08266661316156387,0.260835200548172,0.1351761519908905,,,,,,,,,,,
671,0.28187501430511475,0.28187501430511475,MoE-sBOED,0.05899405479431152,42944,2.997262477874756,1.3513058423995972,0.08150123804807663,0.2649472653865814,0.13509801030158997,,,,,,,,,,,
672,0.31312501430511475,0.31312501430511475,MoE-sBOED,0.05958437919616699,43008,3.050896406173706,1.3524549007415771,0.07981378585100174,0.2663516402244568,0.1350429505109787,,,,,,,,,,,
673,0.29124999046325684,0.29124999046325684,MoE-sBOED,0.059400081634521484,43072,3.0154635906219482,1.3514494895935059,0.07875651121139526,0.27106064558029175,0.1350320279598236,,,,,,,,,,,
674,0.296875,0.296875,MoE-sBOED,0.05389046669006348,43136,3.069192409515381,1.3560165166854858,0.07898414134979248,0.26201581954956055,0.1350545585155487,,,,,,,,,,,
675,0.29874998331069946,0.29874998331069946,MoE-sBOED,0.057431936264038086,43200,3.0621085166931152,1.3572425842285156,0.07749208062887192,0.25987860560417175,0.1350356787443161,0.28718750000000004,0.14046875000000003,9,1.2969928321631796,0.0703125,0.0078125,1,0.0009375,100.14046875,0,required
676,0.2956250011920929,0.2956250011920929,MoE-sBOED,0.05854988098144531,43264,3.1960525512695312,1.3606036901474,0.07782576978206635,0.2583380341529846,0.13500885665416718,,,,,,,,,,,
677,0.28062501549720764,0.28062501549720764,MoE-sBOED,0.058879852294921875,43328,3.2300167083740234,1.3614438772201538,0.07720472663640976,0.2597734332084656,0.13500256836414337,,,,,,,,,,,
678,0.32875001430511475,0.32875001430511475,MoE-sBOED,0.05729532241821289,43392,3.144116163253784,1.3593831062316895,0.07508572190999985,0.26317107677459717,0.1350269764661789,,,,,,,,,,,
679,0.3087500035762787,0.3087500035762787,MoE-sBOED,0.05917167663574219,43456,2.907543897628784,1.3547954559326172,0.07644224166870117,0.26408571004867554,0.1350984424352646,,,,,,,,,,,
680,0.2762500047683716,0.2762500047683716,MoE-sBOED,0.0544435977935791,43520,2.9361419677734375,1.3539541959762573,0.07782945036888123,0.26362594962120056,0.13516435027122498,,,,,,,,,,,
681,0.296875,0.296875,MoE-sBOED,0.05424356460571289,43584,2.8351035118103027,1.3521431684494019,0.07813187688589096,0.2655002474784851,0.1351967751979828,,,,,,,,,,,
682,0.2943750023841858,0.2943750023841858,MoE-sBOED,0.056105852127075195,43648,2.8566741943359375,1.352081298828125,0.07836226373910904,0.2681308388710022,0.13521845638751984,,,,,,,,,,,
683,0.2762500047683716,0.2762500047683716,MoE-sBOED,0.058504581451416016,43712,2.8817429542541504,1.3534592390060425,0.07885009795427322,0.26847970485687256,0.13522742688655853,,,,,,,,,,,
684,0.3006250262260437,0.3006250262260437,MoE-sBOED,0.05908393859863281,43776,2.8197364807128906,1.3517625331878662,0.07847236841917038,0.27093935012817383,0.13522176444530487,,,,,,,,,,,
685,0.30562499165534973,0.30562499165534973,MoE-sBOED,0.059438467025756836,43840,2.968374729156494,1.3554961681365967,0.07921134680509567,0.26275524497032166,0.1351991891860962,,,,,,,,,,,
686,0.2712499797344208,0.2712499797344208,MoE-sBOED,0.05934858322143555,43904,2.8295676708221436,1.3524259328842163,0.07759679108858109,0.2642676532268524,0.13515213131904602,,,,,,,,,,,
687,0.2887499928474426,0.2887499928474426,MoE-sBOED,0.0594027042388916,43968,2.884648084640503,1.3550364971160889,0.07760226726531982,0.2561192512512207,0.1351316124200821,,,,,,,,,,,
688,0.29249998927116394,0.29249998927116394,MoE-sBOED,0.05952167510986328,44032,2.961761474609375,1.3553199768066406,0.07716549187898636,0.2589115798473358,0.1351044774055481,,,,,,,,,,,
689,0.26999998092651367,0.26999998092651367,MoE-sBOED,0.0594019889831543,44096,3.1096160411834717,1.3597654104232788,0.07767579704523087,0.267543226480484,0.13515053689479828,,,,,,,,,,,
690,0.27562499046325684,0.27562499046325684,MoE-sBOED,0.08275938034057617,44160,2.953784465789795,1.3562145233154297,0.07700708508491516,0.26863840222358704,0.1352396309375763,,,,,,,,,,,
691,0.31062501668930054,0.31062501668930054,MoE-sBOED,0.05861401557922363,44224,2.9410667419433594,1.3525538444519043,0.07639968395233154,0.2712439298629761,0.13533218204975128,,,,,,,,,,,
692,0.27125000953674316,0.27125000953674316,MoE-sBOED,0.05408740043640137,44288,2.7603015899658203,1.347747802734375,0.07567333430051804,0.2668800354003906,0.13544508814811707,,,,,,,,,,,
693,0.2956250309944153,0.2956250309944153,MoE-sBOED,0.0539090633392334,44352,2.568718671798706,1.3457400798797607,0.07411658763885498,0.26546621322631836,0.13556325435638428,,,,,,,,,,,
694,0.3050000071525574,0.3050000071525574,MoE-sBOED,0.05365800857543945,44416,2.7170331478118896,1.3521488904953003,0.07529895752668381,0.2705290913581848,0.13568700850009918,,,,,,,,,,,
695,0.31562501192092896,0.31562501192092896,MoE-sBOED,0.054158926010131836,44480,2.6483829021453857,1.3543362617492676,0.07604455947875977,0.2719331681728363,0.13584329187870026,,,,,,,,,,,
696,0.30000001192092896,0.30000001192092896,MoE-sBOED,0.05852770805358887,44544,2.7372894287109375,1.359078288078308,0.07699782401323318,0.2758166193962097,0.13595788180828094,,,,,,,,,,,
697,0.2993749976158142,0.2993749976158142,MoE-sBOED,0.05876445770263672,44608,2.7362518310546875,1.3596347570419312,0.07683130353689194,0.27239990234375,0.1360314041376114,,,,,,,,,,,
698,0.2750000059604645,0.2750000059604645,MoE-sBOED,0.058899641036987305,44672,2.713275909423828,1.3619589805603027,0.0770864337682724,0.2719205915927887,0.13611839711666107,,,,,,,,,,,
699,0.28999999165534973,0.28999999165534973,MoE-sBOED,0.059186697006225586,44736,2.81256365776062,1.363997459411621,0.07795874774456024,0.28101250529289246,0.1361413449048996,,,,,,,,,,,
700,0.29999998211860657,0.29999998211860657,MoE-sBOED,0.05937314033508301,44800,2.8887977600097656,1.363163709640503,0.07691800594329834,0.2871699929237366,0.1361687034368515,0.2984375000000001,0.155625,9,1.3662493189973246,0.0703125,0.015625,1,0.00125,100.155625,0,required
701,0.29750001430511475,0.29750001430511475,MoE-sBOED,0.05687832832336426,44864,2.702451229095459,1.3615825176239014,0.07568315416574478,0.2940139174461365,0.1361982375383377,,,,,,,,,,,
702,0.28062498569488525,0.28062498569488525,MoE-sBOED,0.05383110046386719,44928,2.7004690170288086,1.3613355159759521,0.07523629069328308,0.30379217863082886,0.1362188458442688,,,,,,,,,,,
703,0.2837499976158142,0.2837499976158142,MoE-sBOED,0.0579071044921875,44992,2.6092324256896973,1.3600562810897827,0.07407959550619125,0.30968138575553894,0.13625244796276093,,,,,,,,,,,
704,0.3075000047683716,0.3075000047683716,MoE-sBOED,0.05892634391784668,45056,2.908848524093628,1.35794198513031,0.07578516006469727,0.32388612627983093,0.13621869683265686,,,,,,,,,,,
705,0.3243749737739563,0.3243749737739563,MoE-sBOED,0.058835506439208984,45120,3.063812732696533,1.3568742275238037,0.07519081234931946,0.3272510766983032,0.13611790537834167,,,,,,,,,,,
706,0.2824999988079071,0.2824999988079071,MoE-sBOED,0.05915021896362305,45184,3.1346983909606934,1.3566184043884277,0.0736713781952858,0.32556939125061035,0.13598588109016418,,,,,,,,,,,
707,0.296875,0.3109374940395355,MoE-sBOED,0.05724477767944336,45248,3.10933256149292,1.3594802618026733,0.07392720133066177,0.32151156663894653,0.13590191304683685,,,,,,,,,,,
708,0.3137500286102295,0.3137500286102295,MoE-sBOED,0.05915522575378418,45312,3.2819268703460693,1.3633358478546143,0.07233330607414246,0.31198668479919434,0.13590429723262787,,,,,,,,,,,
709,0.28125,0.28125,MoE-sBOED,0.05958700180053711,45376,3.1320066452026367,1.3658685684204102,0.07240848988294601,0.3036004304885864,0.13598394393920898,,,,,,,,,,,
710,0.2956250011920929,0.2956250011920929,MoE-sBOED,0.05632448196411133,45440,3.0656306743621826,1.3666629791259766,0.07409361749887466,0.29782211780548096,0.13606171309947968,,,,,,,,,,,
711,0.28437501192092896,0.28437501192092896,MoE-sBOED,0.05944204330444336,45504,3.0080790519714355,1.3680634498596191,0.07516700774431229,0.28592807054519653,0.13607625663280487,,,,,,,,,,,
712,0.2862499952316284,0.2862499952316284,MoE-sBOED,0.05728745460510254,45568,3.1732449531555176,1.369879126548767,0.0765298530459404,0.2822493314743042,0.13605646789073944,,,,,,,,,,,
713,0.28062498569488525,0.3071874976158142,MoE-sBOED,0.05729198455810547,45632,3.013734817504883,1.3660366535186768,0.07811573147773743,0.27204978466033936,0.13602419197559357,,,,,,,,,,,
714,0.27937501668930054,0.27937501668930054,MoE-sBOED,0.054556846618652344,45696,2.935194492340088,1.3643602132797241,0.07831250131130219,0.2679655849933624,0.13594385981559753,,,,,,,,,,,
715,0.29750001430511475,0.29750001430511475,MoE-sBOED,0.05846261978149414,45760,3.1125094890594482,1.3660709857940674,0.07663088291883469,0.2714642882347107,0.13587762415409088,,,,,,,,,,,
716,0.28125,0.28125,MoE-sBOED,0.057035207748413086,45824,3.091423511505127,1.3650331497192383,0.07581734657287598,0.26628828048706055,0.13582196831703186,,,,,,,,,,,
717,0.3068750202655792,0.3068750202655792,MoE-sBOED,0.05959606170654297,45888,3.0938422679901123,1.3630255460739136,0.07519251108169556,0.26471176743507385,0.1357782632112503,,,,,,,,,,,
718,0.3174999952316284,0.3174999952316284,MoE-sBOED,0.05412459373474121,45952,3.1118369102478027,1.3614614009857178,0.0753498375415802,0.2643044590950012,0.1357366442680359,,,,,,,,,,,
719,0.2849999964237213,0.2849999964237213,MoE-sBOED,0.057425737380981445,46016,3.147613286972046,1.3614299297332764,0.07504158467054367,0.2629096508026123,0.13569331169128418,,,,,,,,,,,
720,0.30687499046325684,0.30687499046325684,MoE-sBOED,0.05915951728820801,46080,3.235355854034424,1.3619728088378906,0.07442951202392578,0.26101154088974,0.13563993573188782,,,,,,,,,,,
721,0.3087500035762787,0.3087500035762787,MoE-sBOED,0.05930352210998535,46144,3.087357997894287,1.3566211462020874,0.07125889509916306,0.2675768733024597,0.13559021055698395,,,,,,,,,,,
722,0.30687499046325684,0.30687499046325684,MoE-sBOED,0.05957937240600586,46208,3.12252140045166,1.357120394706726,0.07070450484752655,0.2710975408554077,0.13559289276599884,,,,,,,,,,,
723,0.2862499952316284,0.2862499952316284,MoE-sBOED,0.05978536605834961,46272,3.0776889324188232,1.3536213636398315,0.07019856572151184,0.27474939823150635,0.13561224937438965,,,,,,,,,,,
724,0.30000001192092896,0.30000001192092896,MoE-sBOED,0.05712437629699707,46336,2.999647855758667,1.35111403465271,0.0698140561580658,0.2771504521369934,0.13565422594547272,,,,,,,,,,,
725,0.3043749928474426,0.3043749928474426,MoE-sBOED,0.07398486137390137,46400,2.932332992553711,1.3485568761825562,0.07190290093421936,0.2864391803741455,0.13570348918437958,0.290625,0.15093750000000003,5,0.6518849523098303,0.0390625,0.015625,1,0.0015624999999999997,100.1509375,0,required
726,0.29374998807907104,0.29374998807907104,MoE-sBOED,0.053586483001708984,46464,2.936882972717285,1.348090410232544,0.07189641892910004,0.28996914625167847,0.13579632341861725,,,,,,,,,,,
727,0.30687499046325684,0.30687499046325684,MoE-sBOED,0.05451154708862305,46528,2.813873052597046,1.341080665588379,0.07062730938196182,0.3017967939376831,0.13587959110736847,,,,,,,,,,,
728,0.28125,0.28125,MoE-sBOED,0.058504581451416016,46592,2.74878191947937,1.3319387435913086,0.07069126516580582,0.31071990728378296,0.13589660823345184,,,,,,,,,,,
729,0.29250001907348633,0.29250001907348633,MoE-sBOED,0.05873417854309082,46656,2.7810935974121094,1.330867052078247,0.0698927491903305,0.30934205651283264,0.13591280579566956,,,,,,,,,,,
730,0.28062498569488525,0.28062498569488525,MoE-sBOED,0.05687427520751953,46720,2.7962138652801514,1.3333745002746582,0.07054609805345535,0.30324316024780273,0.13593971729278564,,,,,,,,,,,
