theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
14,350,"[1, 29, 0, 2]","[2.345323711310441, 3.508059054075146, 2.3271645013763913, 1.271571281165225]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,1.2900124507893106e-10,0.0,1.734008840052411,53,58,2,14.0,0.0003173828124999889,0.415653632953763,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
15,351,"[1, 25, 0, 2]","[1.820075123234019, 3.930488941944363, 2.766465201133297, 1.16314163349087]",0.9,0.2,0.7,1.0,True,True,False,True,4.7715839613870745,-0.03873612704831989,True,True,1.0000000013896624,0.9999999993051687,0.34999999996508024,1.3280798507649989e-06,0.14999999996508023,1.744320624973625,53,55,2,14.0,0.0004150390625000111,0.4180607689777389,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
0,352,"[1, 27, 0, 2]","[1.5163674350163374, 3.2206481194698524, 1.5319680863240954, 2.130314669729814]",0.7,0.1,0.6,1.0,True,True,False,True,4.7444373912934275,-0.08555275542912168,True,True,1.000000000010773,0.9999999999946134,0.15000000000080452,3.478857487391098e-07,0.05000000000080451,1.7565738810226321,43,54,2,9.5,0.00046386718750004996,0.4210609157453291,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
1,353,"[1, 29, 0, 2]","[1.93346406648711, 7.641946420469178, 2.136699042210813, 1.8323627932490627]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0016607346405526,0.9991703210459412,0.2500829678954059,0.002879219663193568,0.1500829678954059,1.7134556039236486,53,54,2,14.0,0.0006103515625000278,0.4114498996641487,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
2,354,"[1, 29, 0, 2]","[2.1772534854517187, 4.71885797515615, 1.2221118178524037, 1.8902162331131658]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.000000000023072,0.9999999999884639,0.29999999999984484,1.6982353184573386e-07,-1.5515366769136563e-13,1.6546949059702456,13,28,2,2.0,0.0008300781250000222,0.396990482986439,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
3,355,"[1, 0, 2, 3]","[3.4714509854343345, 1.7628149452643833, 1.6647686580740466, 6.570572242668843]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,1.1312971898394651e-12,-0.15000000000000002,1.6627269890159369,81,81,3,27.5,0.0003417968750000222,0.3972480845404789,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
4,356,"[1, 19, 0, 2]","[2.6979691798343577, 2.2061005838046794, 1.3117464330047772, 1.297764838725854]",1.0,0.4,0.6,1.0,False,False,False,True,2.9696220675062928,-0.025230983616995065,True,True,1.0000000000000062,0.9999999999999969,0.39999999999999974,5.590275351570866e-09,-2.7755575615628914e-16,1.674605401000008,55,64,3,15.0,0.00026855468750000555,0.40079731843434274,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
5,357,"[1, 28, 0, 2]","[2.0970456344985386, 7.077003190987909, 1.2174979355878597, 2.3296067304924875]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.0000000000000002,0.9999999999999998,0.05000000000000003,3.166572389362312e-09,-0.19999999999999996,1.682227211073041,53,58,2,14.0,0.0003662109375,0.4029925420181826,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
6,358,"[1, 0, 2, 3]","[3.6658460703408147, 1.5142066865239712, 1.2372736522663441, 3.4389215875674015]",1.0,0.6,0.4,1.0,False,False,False,True,3.5821298688752155,-0.03333248743694302,True,True,1.0000000001654723,0.9999999999172637,0.44999999999999996,3.337949992381442e-14,-0.15000000000000002,1.646481839939952,81,81,3,27.5,0.0002685546875000333,0.3934708582237363,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
7,359,"[1, 0, 2, 3]","[3.8184286094554887, 1.453365929324687, 1.3395779402463674, 4.606287833013669]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0010703122724416,0.9994651299495863,0.6,1.5727518296718258e-12,0.0,1.6342425090260804,81,81,3,27.5,0.00041503906249998335,0.39174168597674,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
8,360,"[1, 27, 0, 2]","[1.5182715841467425, 1.8820095233370213, 1.447786791749292, 1.4640406419341865]",0.7,0.1,0.6,1.0,True,True,False,True,7.546941317766077,-0.0930816473315543,True,True,1.000000000088201,0.9999999999558995,0.1000000000066151,9.961241506407394e-07,6.6150973587753015e-12,1.641577336937189,53,55,2,14.0,0.00046386718749999445,0.392519915709272,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
9,361,"[1, 27, 3, 0]","[2.059093882853828, 1.7242541134469132, 6.978421232335281, 1.8259300934678093]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0000000000000018,0.9999999999999991,0.25,2.4904819041193838e-21,-0.09999999999999998,1.638190294848755,31,32,2,3.5,0.00046386718749999445,0.3918881124118343,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
10,362,"[1, 3, 17, 0]","[1.6566966314115756, 3.4215559439702, 2.362380230472459, 1.4312334850379038]",0.7,0.15,0.5499999999999999,1.0,True,True,False,True,6.166435577619002,-0.09396005508254023,True,True,1.000000023721577,0.9999999881392118,0.1500000017791182,1.6336086783238955e-05,1.7791182138626738e-09,1.6439772511366755,28,37,2,2.0,0.00031738281250001665,0.39432428078725934,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
11,363,"[1, 25, 0, 2]","[1.6754297419373807, 3.7346889121469076, 2.7832932214922073, 0.9604068142276646]",0.9,0.1,0.8,1.0,True,True,False,True,3.834857890639244,-0.0339465402915142,True,True,1.0000577201284244,0.9999711407686547,0.34999855701863347,0.00026860559574811414,0.24999855701863347,1.6575750149786472,53,56,2,14.0,0.00043945312500001665,0.3969164381851442,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
12,364,"[1, 0, 2, 3]","[3.838746661762623, 1.8963931739603004, 1.1755841298345076, 3.562534124337208]",1.0,0.6,0.4,1.0,False,False,False,True,3.812486424973599,-0.03692550183659505,True,True,1.0,1.0,0.45,1.9208546058634137e-12,-0.14999999999999997,1.6386546532157809,81,81,3,27.5,0.0002685546874999778,0.391368739947211,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
13,365,"[1, 0, 2, 3]","[3.0666069521217074, 1.8208925502373141, 1.0537884081824467, 3.3117169989585533]",1.0,0.45,0.55,1.0,False,False,False,True,3.4856548583706313,-0.026306895579967203,True,True,1.0000317231266393,0.9999841386882615,0.4499992069344131,0.0001991297325695105,-7.930655869237135e-07,1.6579834760632366,81,81,3,27.5,0.00026855468750000555,0.39627961470978335,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
14,366,"[1, 28, 0, 2]","[2.171156919367343, 5.098979729897659, 2.3004940468834345, 1.118530576436218]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.000000000021016,0.999999999989492,0.3000000000005254,1.6208080425554085e-07,5.254130464038553e-13,1.6444506209809333,53,56,2,14.0,0.0004638671875000222,0.3923821814241819,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
15,367,"[1, 29, 3, 0]","[1.890416514226573, 2.5836816731549344, 3.2615452430320544, 2.7646175099957944]",0.9,0.2,0.7,1.0,True,True,False,True,4.7715839613870745,-0.03873612704831989,True,True,1.9168212338138366,0.6043276090905023,0.20932828392944844,0.07335976271841146,0.009328283929448428,1.6604285081848502,28,32,2,2.0,0.0005126953125000333,0.3971485969959758,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
0,368,"[1, 3, 2, 0]","[1.5887767441559524, 3.0561921520185185, 2.2486098828363676, 1.7189128224883823]",0.7,0.1,0.6,1.0,True,True,False,True,4.7444373912934275,-0.08555275542912168,True,True,1.5246738306819183,0.7849947922910291,0.0706644593338524,0.03998256679572582,-0.029335540666147603,1.6589986549224705,31,38,2,3.5,0.00029296874999998335,0.39723975741071627,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
1,369,"[1, 25, 2, 0]","[1.7123288758400446, 2.531015371542239, 1.7937960667365132, 2.1448401558988692]",0.6,0.1,0.5,1.0,True,True,False,True,10.4881090220033,-0.11762911797249068,True,True,1.0,1.0,0.05,1.1613217045636892e-10,-0.05,1.9005180199164897,31,38,2,3.5,0.0006347656250000333,0.45726840948918834,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
2,370,"[1, 28, 2, 0]","[2.040599801266734, 3.948292238537012, 1.7286640103028483, 1.3033105496081439]",0.8,0.3,0.5,1.0,True,True,False,True,4.848379284386246,-0.08334330706210222,True,True,1.0000000222439125,0.9999999888780439,0.25000000055609783,5.273034454123055e-06,-0.049999999443902154,2.091581230983138,31,36,2,3.5,0.0003173828125000444,0.5062161884852685,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
3,371,"[1, 0, 2, 3]","[3.5927654565728426, 1.660691818543477, 1.6459119404387899, 6.566085425101384]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35000000000000003,1.8450072159746923e-09,-0.14999999999999997,3.516008652979508,81,82,3,27.5,0.00019531250000001665,0.8594691207981668,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
4,372,"[1, 27, 0, 5]","[2.8382904502305033, 1.8535557474283415, 1.1968911221113228, 1.13926004872282]",0.9,0.4,0.5,1.0,True,True,False,True,2.9696220675062928,-0.06329813559475528,True,True,1.0030503242069344,0.9984774584303782,0.35001165532226075,0.000763302866244059,-0.04998834467773927,2.5605845709796995,24,55,2,3.0,0.00021972656249999445,0.6200946525204927,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
5,373,"[1, 23, 0, 2]","[2.04079780218006, 6.8484887017891865, 1.3288300104977782, 2.243700613802357]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.0,1.0,0.05,2.600000516488714e-12,-0.2,1.7628797420766205,54,58,3,14.5,0.0002929687500000111,0.4214343882049434,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
6,374,"[1, 0, 2, 3]","[3.554172871304217, 1.4628575353142534, 1.2013436072658654, 3.4288613457532997]",1.0,0.6,0.4,1.0,False,False,False,True,3.5821298688752155,-0.03333248743694302,True,True,1.0000000074860746,0.9999999962569626,0.44999999999999996,5.418994433594338e-13,-0.15000000000000002,1.735186245990917,81,81,3,27.5,0.0003906249999999778,0.41621208953438327,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
7,375,"[1, 0, 2, 3]","[3.8184089921332034, 1.451876972282812, 1.3544045619935074, 4.693904183631505]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.000195105509749,0.9999024567598089,0.6,4.9038761152837456e-12,0.0,1.73155132913962,81,81,3,27.5,0.00036621093750002776,0.41384880553232506,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
8,376,"[1, 27, 3, 0]","[1.5830458925144155, 1.7698663373599952, 5.951379607071598, 1.5674473042743802]",0.9,0.1,0.8,1.0,True,True,False,True,7.546941317766077,-0.03791241858255649,True,True,1.0050300218496706,0.9974913063131228,0.34999717483959686,0.000920619432457155,0.24999717483959685,1.7538826910313219,33,54,3,4.5,9.76562500000222e-05,0.41903781972359866,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
9,377,"[1, 29, 0, 2]","[2.2905230585852654, 2.90054765643262, 1.6269719085499363, 1.29791174076279]",0.9,0.35,0.55,1.0,True,True,False,True,9.934056000092648,-0.05186777999758633,True,True,1.0000251075616469,0.9999874463768291,0.29999937231884144,0.00017715435061922807,-0.05000062768115854,1.7416789720300585,53,58,2,14.0,0.00041503906249998335,0.41571922751609236,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
10,378,"[1, 27, 15, 0]","[1.5620239769904, 2.8023072252346064, 1.4269001124114906, 1.5548568386515096]",0.7,0.15,0.5499999999999999,1.0,True,True,False,True,6.166435577619002,-0.09396005508254023,True,True,1.0000000719210567,0.9999999640394728,0.15000000539407313,2.844488068591325e-05,5.394073132602983e-09,1.7468232118990272,28,31,2,2.0,0.0006591796875000111,0.41666887496830896,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
11,379,"[1, 22, 0, 2]","[1.4736267105962126, 1.1612886271421514, 2.6054835215299454, 0.9883519784980641]",0.7,0.1,0.6,1.0,True,True,False,True,3.8345857510671526,-0.08793770679492441,True,True,1.0000000245978489,0.9999999877010758,0.15000000184483397,1.663505920973677e-05,0.05000000184483397,1.7530970920342952,52,55,3,14.0,0.00031738281250001665,0.41879155579954386,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
12,380,"[1, 0, 2, 3]","[3.732169179803459, 1.8504751061983216, 1.236215856366065, 3.6487695916539913]",1.0,0.6,0.4,1.0,False,False,False,True,3.812486424973599,-0.03692550183659505,True,True,1.0,1.0,0.45,1.623018551009251e-10,-0.14999999999999997,1.720108191948384,81,81,3,27.5,0.00026855468750000555,0.4109685314469971,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
13,381,"[1, 0, 2, 3]","[3.158798224814358, 1.7895409311718071, 1.0715439061663792, 3.331447992119432]",1.0,0.45,0.55,1.0,False,False,False,True,3.4856548583706313,-0.026306895579967203,True,True,1.0000000610114845,0.9999999694942587,0.44999999847471295,8.732946283603148e-06,-1.5252870633197801e-09,1.7533477621618658,81,81,3,27.5,0.00029296874999998335,0.41921513353008777,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
14,382,"[1, 29, 0, 2]","[2.312657244574752, 3.4713782802617015, 2.2671330819092432, 1.2879099400748883]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,4.972796514983933e-10,0.0,1.7430487819947302,53,58,2,14.0,0.00046386718749999445,0.4164838142460212,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
15,383,"[1, 29, 28, 2]","[1.8772575087549819, 2.654753550291991, 3.74639715418918, 0.9786994073203188]",0.8,0.2,0.6000000000000001,1.0,True,True,False,True,4.771378611522174,-0.06841498662804643,True,True,1.0000007514936768,0.9999996242533027,0.24999996242533032,6.129816929165213e-05,0.04999996242533031,1.7651328560896218,10,16,1,1.0,0.0006835937500000444,0.42165012028999627,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
0,384,"[1, 27, 0, 5]","[1.5497524841017376, 3.2741278163929666, 1.6165925124172174, 1.5279510430768926]",0.6,0.1,0.5,1.0,True,True,False,True,4.7444373912934275,-0.11479956846261899,True,True,1.051469694908858,0.9748945995707887,0.05251053646742509,0.01564452036884009,-0.04748946353257492,1.773315778002143,22,31,2,3.5,0.0005859374999999944,0.42430195095948875,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
