theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
10,362,"[1, 3]","[1.6566966314115756, 3.4215559439702]",0.7,0.15,0.5499999999999999,1.0,True,True,False,True,6.166435577619002,-0.09396005508254023,True,True,1.258765356893582,0.8879657439012557,0.14572531335512762,0.020258281388505626,-0.0042746866448723775,0.897467747097835,0,3,0,1.0,0.0009765624999999445,0.4119363984791562,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
11,363,"[1, 3]","[1.6754297419373807, 3.1274319105249417]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,3.8347218207014766,-0.059799449296380314,True,True,1.7031335164052679,0.7423831568715061,0.2273268577579527,0.049200490003388976,0.1273268577579527,0.889382345136255,1,4,1,1.5,0.0004882812499999445,0.4107281994074583,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
12,364,"[1, 0]","[3.838746661762623, 1.8963931739603004]",1.0,0.6,0.4,1.0,False,False,False,True,3.812486424973599,-0.03692550183659505,True,True,1.0006383002511818,0.9996809516662276,0.5999999999999999,2.7939948399129886e-10,-1.1102230246251565e-16,1.000500164926052,28,29,1,15.0,0.0004394531249999334,0.4677984684240073,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
13,365,"[1, 0]","[3.0666069521217074, 1.8208925502373141]",1.0,0.45,0.55,1.0,False,False,False,True,3.4856548583706313,-0.026306895579967203,True,True,1.0148558419613218,0.9926264489080825,0.4499999673167679,4.9986699374380707e-05,-3.2683232120689354e-08,0.9295049761421978,28,28,1,15.0,0.0007812500000000666,0.4287139669759199,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
14,366,"[1, 29]","[2.171156919367343, 3.595481908387851]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0107408868870746,0.9946583454289452,0.3002599547872954,0.0036936730014117164,0.0002599547872954022,0.912832128116861,0,1,0,1.0,0.001171874999999989,0.4211851805448532,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
15,367,"[1, 29]","[1.890416514226573, 2.5836816731549344]",0.9,0.2,0.7,1.0,True,True,False,True,4.7715839613870745,-0.03873612704831989,True,True,2.4868315113273014,0.5328979369498164,0.2697784815454974,0.04045713399696851,0.06977848154549737,0.909727870952338,0,2,0,1.0,0.0010742187499999112,0.42031999211758375,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
0,368,"[1, 3]","[1.5887767441559524, 3.0561921520185185]",0.7,0.1,0.6,1.0,True,True,False,True,4.7444373912934275,-0.08555275542912168,True,True,1.4893511715944612,0.8043837340190226,0.09870965597320601,0.03586813310970492,-0.0012903440267939964,1.0075133829377592,0,5,0,1.0,0.000732421875,0.46881564683280885,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
1,369,"[1, 25]","[1.7123288758400446, 2.531015371542239]",0.7,0.1,0.6,1.0,True,True,False,True,10.4881090220033,-0.08885946515172646,True,True,1.9620113825867798,0.5790795601997812,0.10837033679067795,0.0495283418718569,0.008370336790677946,0.9056300160009414,0,0,0,1.0,0.0013183593750000222,0.4184058983810246,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
2,370,"[1, 28]","[2.040599801266734, 3.948292238537012]",0.8,0.3,0.5,1.0,True,True,False,True,4.848379284386246,-0.08334330706210222,True,True,1.054084086413955,0.9737031018016262,0.25121380217311784,0.007696062684180481,-0.04878619782688215,0.9132632261607796,0,4,0,1.0,0.0009277343750000444,0.4194167498499155,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
3,371,"[1, 0]","[3.5927654565728426, 1.660691818543477]",1.0,0.5,0.5,1.0,False,False,False,True,8.584969301667055,-0.0306014049457474,True,True,1.5840305196391542,0.7562235037966839,0.5999999999871576,1.3879376699623845e-06,0.09999999998715758,0.9060406191274524,28,28,1,15.0,0.0007812500000000666,0.41724785859696567,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
4,372,"[1, 27]","[2.8382904502305033, 1.8535557474283415]",0.9,0.4,0.5,1.0,True,True,False,True,2.9696220675062928,-0.06329813559475528,True,True,1.00509874296915,0.9974586608764363,0.3501760241128082,0.0041441795612130825,-0.04982397588719184,0.8954563140869141,0,7,0,1.0,0.0005371093749999556,0.41110159910749644,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
5,373,"[1, 28]","[2.04079780218006, 7.000251623568236]",0.9,0.25,0.65,1.0,True,True,False,True,9.50739012527667,-0.04569958875742685,True,True,1.0000046455259408,0.9999976772424533,0.3499993068423706,0.00045601168494181,0.09999930684237063,0.8948948869947344,0,4,0,1.0,0.0004882812499999445,0.4124830139335245,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
6,374,"[1, 0]","[3.554172871304217, 1.4628575353142534]",1.0,0.6,0.4,1.0,False,False,False,True,3.5821298688752155,-0.03333248743694302,True,True,1.0064871064553906,0.9967668999235375,0.5999999800734113,5.4671637628519915e-05,-1.9926588712415594e-08,0.8868101630359888,28,28,1,15.0,0.0005859374999999667,0.4080114731332287,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
7,375,"[1, 0]","[3.8184089921332034, 1.451876972282812]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0008324924533276,0.9995839277154807,0.6,1.5773296313345678e-09,0.0,0.8731630260590464,28,28,1,15.0,0.0005859374999999667,0.4027878415072337,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
8,376,"[1, 28]","[1.5830458925144155, 6.522558985153337]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0000000000000036,0.9999999999999982,0.05000000000000057,1.3029271437725591e-08,-0.049999999999999434,0.8907473278231919,0,6,0,1.0,0.0004394531249999889,0.4113741375040263,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
9,377,"[1, 29]","[2.2905230585852654, 2.90054765643262]",0.9,0.35,0.55,1.0,True,True,False,True,9.934056000092648,-0.05186777999758633,True,True,1.0000728294722894,0.9999635869559227,0.3000008496028159,0.0003015973491990848,-0.049999150397184056,0.9003748639952391,0,6,0,1.0,0.0004882812499999445,0.4120977245038375,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
10,378,"[1, 27]","[1.5620239769904, 2.8023072252346064]",0.7,0.15,0.5499999999999999,1.0,True,True,False,True,6.166435577619002,-0.09396005508254023,True,True,2.005970630691623,0.5139452448561007,0.09860453342268387,0.04998052293677508,-0.051395466577316126,0.8941672260407358,0,0,0,1.0,0.0014160156250000444,0.41242632211651653,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
11,379,"[1, 27]","[1.4736267105962126, 1.3927749016054665]",0.7,0.1,0.6,1.0,True,True,False,True,3.8345857510671526,-0.08793770679492441,True,True,1.0001393129333653,0.9999303495181352,0.1500068886427529,0.0008276456647034365,0.050006888642752906,0.8865064801648259,0,2,0,1.0,0.0008300781249999667,0.40806312195491046,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
12,380,"[1, 0]","[3.732169179803459, 1.8504751061983216]",1.0,0.6,0.4,1.0,False,False,False,True,3.812486424973599,-0.03692550183659505,True,True,1.0016980167163905,0.9991517112345969,0.5999999999999985,1.4909511357485738e-08,-1.4432899320127035e-15,0.8884556731209159,28,29,1,15.0,0.0003906249999999778,0.4090719211380929,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
13,381,"[1, 0]","[3.158798224814358, 1.7895409311718071]",1.0,0.45,0.55,1.0,False,False,False,True,3.4856548583706313,-0.026306895579967203,True,True,1.0282695780719902,0.9860595937521858,0.45000037689808137,0.00024176114397086258,3.7689808135565883e-07,0.9048309850040823,28,29,1,15.0,0.0003417968749999667,0.4176861064042896,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
14,382,"[1, 29]","[2.312657244574752, 3.4713782802617015]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0252080590213217,0.9875509024879777,0.30062245952822986,0.005544004514142961,0.0006224595282298684,0.8895837347954512,0,2,0,1.0,0.0010253906250000666,0.4096237055491656,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
15,383,"[1, 29]","[1.8772575087549819, 2.654753550291991]",0.9,0.2,0.7,1.0,True,True,False,True,4.7715839613870745,-0.03873612704831989,True,True,3.0088884567732586,0.491628236415998,0.22955355226027618,0.04944535944350383,0.029553552260276172,0.8897641899529845,0,3,0,1.0,0.0007324218750000555,0.4072992129949853,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
0,384,"[1, 27]","[1.5497524841017376, 3.2741278163929666]",0.7,0.1,0.6,1.0,True,True,False,True,4.7444373912934275,-0.08555275542912168,True,True,1.025171283069018,0.9875693609411814,0.1487569391225031,0.011079751233882374,0.04875693912250309,0.8867698810063303,0,0,0,1.0,0.0016113281249999778,0.407122599077411,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
1,385,"[1, 29]","[1.9696158003194322, 7.612582748543156]",0.9,0.1,0.8,1.0,True,True,False,True,10.4881090220033,-0.03549754686862492,True,True,1.0000000010448686,0.9999999994775657,0.34999999994775655,2.2856821781449713e-06,0.24999999994775654,0.866177141899243,0,2,0,1.0,0.0009277343749999334,0.400236037443392,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
2,386,"[1, 28]","[2.0420825147229498, 3.8182327404733014]",0.8,0.3,0.5,1.0,True,True,False,True,4.848379284386246,-0.08334330706210222,True,True,1.0001058625729398,0.9999470716977308,0.250002516093337,0.00035845708715943973,-0.049997483906662976,0.8767649240326136,0,5,0,1.0,0.0009277343749999889,0.4039741666056216,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
3,387,"[1, 0]","[3.6381435373938875, 1.8253318034215995]",1.0,0.5,0.5,1.0,False,False,False,True,8.584969301667055,-0.0306014049457474,True,True,1.0023179049271584,0.9988423875993067,0.5999999999979986,5.47921026678468e-07,0.09999999999799858,0.8760579819791019,28,28,1,15.0,0.0008789062500000333,0.40496833401266485,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
4,388,"[1, 29]","[2.840710738445818, 2.186611609508702]",1.0,0.4,0.6,1.0,False,False,False,True,2.9696220675062928,-0.025230983616995065,True,True,1.0000000000706541,0.9999999999646729,0.4000000000017664,2.971830677905418e-07,1.766364832178624e-12,0.8834932551253587,0,6,0,1.0,0.0007812499999999556,0.4045968280406669,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
5,389,"[1, 29]","[1.9895924967870853, 2.5076887639727548]",0.9,0.25,0.65,1.0,True,True,False,True,9.50739012527667,-0.04569958875742685,True,True,1.859383591490165,0.6378706928642615,0.2818868265411862,0.024054099060259106,0.031886826541186186,0.8986152710858732,0,1,0,1.0,0.0009765624999999445,0.41245286993216723,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
6,390,"[1, 0]","[3.640930069199514, 1.3738318423488345]",1.0,0.6,0.4,1.0,False,False,False,True,3.5821298688752155,-0.03333248743694302,True,True,1.0001536879346795,0.9999231619446725,0.5999999998864819,4.1264649695456685e-06,-1.13518083821873e-10,0.8835785649716854,28,28,1,15.0,0.0009277343749999889,0.4061505594290793,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
7,391,"[1, 0]","[3.869282577754863, 1.1924227384134773]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0000864851675173,0.9999567592860005,0.5999999999999999,8.20009572968476e-11,-1.1102230246251565e-16,0.886052296962589,28,29,1,15.0,0.00048828125,0.4075896111316979,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
8,392,"[1, 3]","[1.647296149297684, 5.929100559657676]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0000000000000075,0.9999999999999962,0.050000000000001175,1.8674350121279512e-08,-0.04999999999999883,0.8739861969370395,0,4,0,1.0,0.0006347656250000888,0.40097440336830914,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
9,393,"[1, 29]","[2.2131705105896304, 2.841190527046385]",0.9,0.35,0.55,1.0,True,True,False,True,9.934056000092648,-0.05186777999758633,True,True,1.001879572346852,0.9990612497657114,0.299953554817994,0.0015232946123319505,-0.05004644518200596,0.8780732029117644,0,1,0,1.0,0.0008789062499999778,0.40432235202752054,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
10,394,"[1, 27]","[1.5047024293370905, 2.7762434333876977]",0.7,0.15,0.5499999999999999,1.0,True,True,False,True,6.166435577619002,-0.09396005508254023,True,True,1.2694634161777156,0.8793835322678396,0.06206161736563207,0.03256806907214938,-0.08793838263436793,0.9369910110253841,0,1,0,1.0,0.001220703125,0.4321463250089437,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
11,395,"[1, 27]","[1.4822585621053708, 1.258271216731999]",0.7,0.1,0.6,1.0,True,True,False,True,3.8345857510671526,-0.08793770679492441,True,True,1.0000736701358541,0.9999631664859464,0.1500035126634809,0.0005854225983871694,0.05000351266348088,0.8786367380525917,0,2,0,1.0,0.0006835937499999889,0.4049356955802068,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
12,396,"[1, 0]","[3.649545048038427, 1.868281608634967]",1.0,0.6,0.4,1.0,False,False,False,True,3.812486424973599,-0.03692550183659505,True,True,1.0005324300391627,0.9997338558131391,0.5999999999986293,4.534334099740503e-07,-1.3706813462022183e-12,0.8705612390767783,28,28,1,15.0,0.0006835937499999334,0.4021589405601844,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
13,397,"[1, 0]","[3.202501473813874, 1.8186406805475208]",1.0,0.45,0.55,1.0,False,False,False,True,3.4856548583706313,-0.026306895579967203,True,True,1.0070244079537414,0.9965002563024568,0.45000897184176303,0.0011600835671423222,8.971841763016908e-06,0.8699500290676951,28,29,1,15.0,0.00048828125,0.4001433529192582,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
14,398,"[1, 29]","[2.179863878026799, 3.6558108887194516]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.071687123196292,0.9653860816538539,0.30159701362717023,0.00952202754771494,0.0015970136271702406,0.8743741880171001,0,0,0,1.0,0.0015136718750000666,0.4032399154966697,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
