theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
6,358,"[48, 0, 1]","[4.5678261168502665, 7.585476124513745, 3.9276250253279597]",0.96,0.0,0.96,1.04,True,True,False,True,8.961007936194259,-0.4384225536353909,True,True,1.0,1.0,0.0,0.0,0.0,2.0564257150981575,103,103,2,52.0,0.0015625000000000222,0.6389820630817363,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
7,359,"[48, 27, 0]","[6.759426947580097, 3.7763038802151563, 3.6850958889349257]",1.12,0.0,1.12,1.04,True,False,True,True,6.560092299319013,-0.4781087923505804,True,True,1.0000033495937621,0.9999983252059274,0.15999973203294837,0.000207061962845417,0.15999973203294837,1.9841692170593888,53,57,2,3.0,0.0007291666666667066,0.615605179608489,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
8,360,"[48, 0, 1]","[5.402342837403276, 3.2623364530509757, 2.279419440451945]",0.96,0.0,0.96,1.04,True,True,False,True,5.6780854999992,-0.4176225122407299,True,True,1.0017719465972905,0.9991148102609989,1.1443775718533153e-71,1.3531460065215816e-36,1.1443775718533153e-71,1.985282507026568,103,103,2,52.0,0.0006249999999999497,0.6143557283406457,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
9,361,"[48, 0, 1]","[4.599628826297283, 6.538504546484609, 1.651838690916887]",0.96,0.0,0.96,1.04,True,True,False,True,7.851977293620081,-0.44642008555349066,True,True,1.0,1.0,0.0,0.0,0.0,2.0038173608481884,103,103,2,52.0,0.002291666666666692,0.6195159136938552,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
10,362,"[48, 0, 1]","[6.187515404495748, 3.915622227755993, 3.017256355650907]",0.96,0.0,0.96,1.04,True,True,False,True,6.306151546132639,-0.46026083949573776,True,True,1.0000000012200965,0.9999999993899518,1.257814726433251e-13,1.4186273514533756e-07,1.257814726433251e-13,1.987776402151212,103,103,2,52.0,0.0006250000000000236,0.6131570030314227,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
11,363,"[48, 0, 1]","[4.397687705512304, 3.6091336443873008, 1.7253948532799976]",0.96,0.0,0.96,1.04,True,True,False,True,4.248413669032564,-0.39810126788690003,True,True,1.01479927710226,0.9926546619667319,2.4075950431483585e-207,1.9626900083908752e-104,2.4075950431483585e-207,2.0072490042075515,103,103,2,52.0,0.0005208333333333778,0.6218301417150846,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
12,364,"[12, 1, 0]","[6.900102394456275, 2.813489107076964, 3.1142590842377853]",0.96,0.0,0.96,1.04,True,True,False,True,6.751568902381649,-0.5297100728691743,True,True,1.0000000000000004,0.9999999999999998,5.1664224083047277e-17,2.8751131896479415e-09,5.1664224083047277e-17,0.8459744660649449,93,96,2,43.0,0.00010416666666668295,0.23489336607356867,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
13,365,"[48, 0, 1]","[6.383571319662198, 5.511174948677705, 1.6440305953580394]",0.96,0.0,0.96,1.04,True,True,False,True,6.710820899861146,-0.5434168797577088,True,True,1.4401319616170412,0.8117537580999404,1.426875335581023e-117,1.5109601374389852e-59,1.426875335581023e-117,1.3516221910249442,103,103,2,52.0,0.0005208333333333407,0.40410648526934284,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
14,366,"[48, 51, 0]","[8.423522706992914, 0.40725783026243423, 9.380592660660032]",0.96,0.0,0.96,1.04,True,True,False,True,11.289175671439477,-0.4882397594782111,True,True,1.0,1.0,0.0,0.0,0.0,1.9347541900351644,10,12,1,1.0,0.00187499999999996,0.5982951750823607,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
15,367,"[48, 0, 1]","[4.813695672433157, 3.785556030768464, 1.9225003292026204]",0.96,0.0,0.96,1.04,True,True,False,True,4.865198257025479,-0.4643861263860679,True,True,1.0000114715832638,0.9999942642415754,1.0371740314395355e-142,4.073669660518949e-72,1.0371740314395355e-142,2.0030196900479496,103,103,2,52.0,0.002291666666666692,0.6205384989734739,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
16,368,"[48, 0, 1]","[4.84365838833466, 4.583204935490445, 1.3974739150343496]",0.96,0.0,0.96,1.04,True,True,False,True,4.994557111113752,-0.4136654942232219,True,True,1.000004206154005,0.9999978969274204,3.9574016521094836e-176,7.957287630452461e-89,3.9574016521094836e-176,2.001873216126114,103,103,2,52.0,0.0015625000000000222,0.620402683581536,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
17,369,"[48, 0, 1]","[6.2076143161550466, 3.6559201391457994, 3.2280899684740225]",0.96,0.0,0.96,1.04,True,True,False,True,6.035206190291975,-0.43805111316733647,True,True,1.002139982479578,0.9989311511953627,2.2582657437707823e-22,6.011010888389117e-12,2.2582657437707823e-22,1.979055317118764,103,103,2,52.0,0.0023958333333333748,0.6135048949314902,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
18,370,"[48, 0, 1]","[8.128993973297684, 4.756271428781281, 1.5630995191014752]",0.96,0.0,0.96,1.04,True,True,False,True,7.593466986003247,-0.537229057804493,True,True,1.0000060606923031,0.9999969696630312,8.839819560108021e-30,8.409432589709259e-16,8.839819560108021e-30,2.065993825905025,103,103,2,52.0,0.002500000000000021,0.6421266003356626,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
19,371,"[48, 0, 1]","[8.229986811250416, 6.181542552929745, 1.7310380665102965]",0.96,0.0,0.96,1.04,True,True,False,True,7.927223499490062,-0.5758539531458229,True,True,1.0,1.0,7.022639357801597e-80,2.370255574031813e-40,7.022639357801597e-80,2.013863477855921,103,105,2,52.0,0.0003125000000000118,0.628076411007593,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
20,372,"[48, 0, 1]","[4.482749465626437, 3.5771953932648626, 2.0677771262303866]",0.96,0.0,0.96,1.04,True,True,False,True,4.441070130026861,-0.4414910435412835,True,True,1.0060780646692555,0.996971189423003,1.382683560531234e-184,4.703502627670122e-93,1.382683560531234e-184,2.067324937088415,103,103,2,52.0,0.002291666666666692,0.649362642938892,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
21,373,"[12, 0, 1]","[7.901163228358105, 4.806780234945776, 1.3323567461073353]",0.96,0.0,0.96,1.04,True,True,False,True,8.061839654099542,-0.5974876731992318,True,True,1.0000662026689462,0.9999668997611529,3.414082161667701e-61,1.6526541469206922e-31,3.414082161667701e-61,2.441603090846911,103,104,2,52.0,0.00031249999999997485,0.7729978014249355,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
22,374,"[48, 0, 1]","[8.577757725131304, 9.702564342095963, 2.9973544528344633]",0.96,0.08,0.88,1.04,True,True,False,True,10.694570660003832,-0.6224213041372098,True,True,1.0000740622898163,0.999962970226296,0.0,0.0,-0.08,3.4982834740076214,68,70,2,18.0,0.002083333333333326,1.125524885642032,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
23,375,"[48, 0, 1]","[7.336034977867747, 5.889065112272626, 1.5084940248676337]",0.96,0.0,0.96,1.04,True,True,False,True,7.166647061352755,-0.4424386866988107,True,True,1.0000000000000537,0.9999999999999731,5.64927794202907e-152,6.722664913279002e-77,5.64927794202907e-152,3.480049268109724,103,103,2,52.0,0.0011458333333333643,1.1214760416963447,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
24,376,"[48, 0, 1]","[5.32011861529706, 11.54496854685872, 3.126045246388907]",0.96,0.0,0.96,1.04,True,True,False,True,14.85859381051062,-0.44251342840304264,True,True,1.0,1.0,0.0,0.0,0.0,3.027651285054162,103,103,2,52.0,0.0006249999999999867,0.9697855526270965,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
25,377,"[48, 0, 1]","[7.764363523087367, 4.396551451441338, 2.6804708223699403]",0.96,0.0,0.96,1.04,True,True,False,True,7.567721659310262,-0.4905580998006619,True,True,1.000000000000186,0.9999999999999072,2.8790266843528966e-39,1.5176633242693186e-20,2.8790266843528966e-39,2.705746791791171,103,103,2,52.0,0.002291666666666692,0.8616869680117816,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
26,378,"[48, 0, 1]","[4.428587245740017, 3.621386821573726, 1.2966433449362473]",0.96,0.0,0.96,1.04,True,True,False,True,5.782712054204944,-0.4279622217898982,True,True,1.2851676170582387,0.8749306576037832,2.067454734598931e-223,1.818770896885666e-112,2.067454734598931e-223,2.348784653004259,103,103,2,52.0,0.0015624999999999851,0.7438557550000647,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
27,379,"[12, 0, 1]","[7.024906182587379, 4.349933420955934, 2.5904134992972727]",0.96,0.0,0.96,1.04,True,True,False,True,7.025456035164314,-0.5490581799175094,True,True,1.1078816135987122,0.9489610915936079,0.0008953763240144433,0.01193559856398938,0.0008953763240144433,2.2687042518518865,103,103,2,52.0,0.0005208333333333037,0.7151976639870554,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
28,380,"[48, 0, 1]","[5.697264882350205, 4.885810502330667, 1.5811856532672668]",0.96,0.0,0.96,1.04,True,True,False,True,5.7239781922246245,-0.455039528164657,True,True,1.3753302921051858,0.8375040276549361,4.568095934916575e-102,8.549241776828235e-52,4.568095934916575e-102,2.326799103990197,103,106,2,52.0,0.00010416666666664594,0.7365626793665191,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
29,381,"[21, 0, 1]","[4.786200490220974, 4.085540237973999, 2.358022131162633]",0.96,0.0,0.96,1.04,True,True,False,True,5.092938611391068,-0.4656964508287679,True,True,1.0581906425441538,0.9717041798949895,1.490037887391572e-108,4.8826843230199874e-55,1.490037887391572e-108,3.150595654034987,103,104,2,52.0,0.00010416666666664594,1.0108573586524774,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
30,382,"[48, 0, 1]","[4.31524355130012, 8.483562706151076, 2.2780378380107944]",0.96,0.0,0.96,1.04,True,True,False,True,10.528481518189245,-0.4126299402114316,True,True,1.0,1.0,0.0,0.0,0.0,2.369838810991496,103,103,2,52.0,0.002187500000000009,0.749723382682229,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
31,383,"[12, 0, 1]","[5.334463887008248, 8.177767539417173, 1.9860937911014787]",0.96,0.0,0.96,1.04,True,True,False,True,11.096443717408796,-0.4453138079500316,True,True,1.0,1.0,0.0,0.0,0.0,2.761801701039076,105,106,3,52.0,0.0,0.8783387873166552,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
0,384,"[48, 0, 1]","[4.155586916940227, 4.4609746463553765, 1.2433692199012656]",0.96,0.0,0.96,1.04,True,True,False,True,4.948483499689389,-0.42680762448357806,True,True,1.0000017357710027,0.9999991321152519,2.0477751060570294e-291,1.8100939670887938e-146,2.0477751060570294e-291,4.267685128841549,103,103,2,52.0,0.0010416666666666814,1.3805801499790202,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
1,385,"[48, 0, 1]","[7.396694906715857, 9.350826338027474, 1.577426666545712]",0.96,0.0,0.96,1.04,True,True,False,True,15.06317443770887,-0.5043849788728458,True,True,1.0000041071128833,0.9999979464477753,0.0,0.0,0.0,3.5183713170699775,103,103,2,52.0,0.0010416666666666814,1.1327326457637052,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
2,386,"[48, 0, 1]","[7.450607397595568, 6.599160317948597, 2.6437363620919547]",0.96,0.0,0.96,1.04,True,True,False,True,8.622302454139804,-0.5151064628816457,True,True,1.0,1.0,7.691086059159995e-261,7.594652318010136e-131,7.691086059159995e-261,3.9575051870197058,103,103,2,52.0,0.0004166666666666578,1.2777830463989328,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
3,387,"[48, 0, 1]","[5.97962708730977, 5.980925101130392, 3.1639384226273437]",0.96,0.0,0.96,1.04,True,True,False,True,7.32352426611295,-0.46794511935115835,True,True,1.0827066685949895,0.9602234212780222,6.014484921596747e-199,3.1021244131328443e-100,6.014484921596747e-199,2.1827312069945037,103,103,2,52.0,0.0010416666666666814,0.6876302796105543,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
4,388,"[48, 0, 1]","[11.94098711182627, 10.028780294539176, 2.0939000426859655]",0.96,0.32,0.6399999999999999,1.04,True,True,False,True,14.43790030192405,-0.6303425473388712,True,True,1.0,1.0,0.0,0.0,-0.32,2.1522311300504953,103,103,2,52.0,0.0008333333333333156,0.6771352159945915,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
5,389,"[48, 0, 1]","[8.447155322733238, 4.956109686177499, 2.0221482977697653]",0.96,0.0,0.96,1.04,True,True,False,True,7.781657682970818,-0.4708646840928323,True,True,1.0000026351078661,0.9999986824479934,9.217162775863246e-08,8.587037745975985e-05,9.217162775863246e-08,2.3976395430509,55,68,2,5.0,0.0010416666666667185,0.7601637520516912,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
6,390,"[12, 0, 1]","[4.530534522074708, 7.445101280338608, 3.794755168266589]",0.96,0.0,0.96,1.04,True,True,False,True,8.961007936194259,-0.4384225536353909,True,True,1.0,1.0,0.0,0.0,0.0,1.8544902179855853,103,104,2,52.0,0.00010416666666664594,0.5792540666492035,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
7,391,"[48, 27, 0]","[6.7964733246240705, 3.7038016232508895, 3.5768069708999124]",1.12,0.0,1.12,1.04,True,False,True,True,6.560092299319013,-0.4781087923505804,True,True,1.0000643060072913,0.9999678481378538,0.1599948557020566,0.0009072272081142417,0.1599948557020566,3.5626584510318935,53,53,2,3.0,0.0010416666666667185,1.1484235250391066,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
8,392,"[48, 0, 1]","[5.424195331681575, 3.2563626942938817, 2.179934843739242]",0.96,0.0,0.96,1.04,True,True,False,True,5.6780854999992,-0.4176225122407299,True,True,1.0000000001532072,0.9999999999233964,2.165119508979613e-72,5.88573802880096e-37,2.165119508979613e-72,2.577667725039646,103,104,2,52.0,0.00010416666666664594,0.8189905246254057,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
9,393,"[48, 0, 1]","[4.580100361221061, 6.506137325893269, 1.5761860944535322]",0.96,0.0,0.96,1.04,True,True,False,True,7.851977293620081,-0.44642008555349066,True,True,1.0,1.0,0.0,0.0,0.0,0.6855885209515691,103,103,2,52.0,0.0011458333333333643,0.1885645694565028,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
10,394,"[48, 0, 1]","[6.377118515068611, 3.7618966654653097, 2.990635563205073]",0.96,0.0,0.96,1.04,True,True,False,True,6.306151546132639,-0.46026083949573776,True,True,1.000000000012619,0.9999999999936904,1.0095274677436172e-12,4.0190097640831833e-07,1.0095274677436172e-12,0.7494906720239669,103,103,2,52.0,0.0012500000000000104,0.2103271980304271,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
