theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
20,340,"[0, 4, 6]","[3.7246779640181553, 2.119076019260978, 0.7902280390783847]",0.96,0.0,0.96,1.04,True,True,False,True,4.441070130026861,-0.4414910435412835,True,True,1.9701228732922373,0.5646236048773848,6.886073779348633e-05,0.0023460855104342304,6.886073779348633e-05,0.13275806698948145,0,0,0,nan,nan,0.00228498635503153,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
21,341,"[0, 4, 6]","[4.9100186621323365, 1.9012989535571292, 1.450028654917399]",0.96,0.0,0.96,1.04,True,True,False,True,8.061839654099542,-0.5974876731992318,True,True,1.0980672100322426,0.953268201318501,1.3270249536929157e-10,3.25825441413187e-06,1.3270249536929157e-10,0.1327008488588035,0,0,0,nan,nan,0.0019195044102768104,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
22,342,"[0, 4, 6]","[9.671299162651303, 1.6099698478850093, 0.9713580353357921]",0.96,0.08,0.88,1.04,True,True,False,True,10.694570660003832,-0.6224213041372098,True,True,1.000000000000004,0.999999999999998,0.0,0.0,-0.08,0.1340405191294849,0,0,0,nan,nan,0.0022775986387083926,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
23,343,"[0, 4, 6]","[5.967255677368006, 1.336083516564154, 0.9762702180688669]",0.96,0.0,0.96,1.04,True,True,False,True,7.166647061352755,-0.4424386866988107,True,True,1.111226057844536,0.947161549541676,1.768252373665669e-47,3.761119379828978e-24,1.768252373665669e-47,0.1299323218408972,0,0,0,nan,nan,0.0015447843664636214,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
24,344,"[0, 4, 6]","[11.659762459526524, 2.075288340922407, 1.927094525280173]",0.96,0.0,0.96,1.04,True,True,False,True,14.85859381051062,-0.44251342840304264,True,True,1.0,1.0,0.0,0.0,0.0,0.13742305315099657,0,0,0,nan,nan,0.001998986272762219,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
25,345,"[0, 4, 6]","[4.332672403042233, 2.5839165527674623, 1.2352437053352618]",0.96,0.0,0.96,1.04,True,True,False,True,7.567721659310262,-0.4905580998006619,True,True,2.186700836150749,0.48051653737313477,1.3228245275818537e-14,3.259802158640055e-08,1.3228245275818537e-14,0.12258635996840894,0,0,0,nan,nan,0.0016227866678188245,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
26,346,"[0, 4, 6]","[3.65321842369557, 1.4180695258057923, 2.010044259437538]",0.96,0.0,0.96,1.04,True,True,False,True,5.782712054204944,-0.4279622217898982,True,True,1.5347585963145793,0.775289182394913,9.347653237528187e-16,1.9285966369070583e-08,9.347653237528187e-16,0.13346301205456257,0,0,0,nan,nan,0.0015930092583100002,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
27,347,"[0, 4, 6]","[4.303726946303882, 2.494534448901851, 0.9195986614779381]",0.96,0.0,0.96,1.04,True,True,False,True,7.025456035164314,-0.5490581799175094,True,True,1.0004788354532952,0.9997606472042649,7.351308050331974e-12,7.668798106434391e-07,7.351308050331974e-12,0.12863027187995613,0,0,0,nan,nan,0.00175563075269262,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
28,348,"[0, 4, 6]","[4.853673516015541, 2.410417341764358, 1.6184531261841795]",0.96,0.0,0.96,1.04,True,True,False,True,5.7239781922246245,-0.455039528164657,True,True,1.2653034931254088,0.881403782268846,6.155083894575759e-10,2.2190239097116698e-05,6.155083894575759e-10,0.1315919968765229,0,0,0,nan,nan,0.0023032599904884896,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
29,349,"[0, 4, 6]","[3.9811475621014947, 1.9583958568239572, 1.0500094080310907]",0.96,0.0,0.96,1.04,True,True,False,True,5.092938611391068,-0.4656964508287679,True,True,1.1363069267653334,0.9372440203511327,5.323291563349789e-08,6.526181696288349e-05,5.323291563349789e-08,0.13613953813910484,0,0,0,nan,nan,0.002094272601728638,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
30,350,"[0, 4, 6]","[8.483668707205315, 1.7136739698676156, 0.917362322533598]",0.96,0.0,0.96,1.04,True,True,False,True,10.528481518189245,-0.4126299402114316,True,True,1.0000234550244378,0.9999882726338659,0.0,0.0,0.0,0.1312606579158455,0,0,0,nan,nan,0.0021439450016866126,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
31,351,"[0, 4, 6]","[8.223265012478137, 1.754634931026273, 1.0696997628657432]",0.96,0.0,0.96,1.04,True,True,False,True,11.096443717408796,-0.4453138079500316,True,True,1.5400415693123866,0.7820632498733865,1.0379764576680271e-305,2.881633505729731e-153,1.0379764576680271e-305,0.13141476595774293,0,0,0,nan,nan,0.002321473710859815,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
0,352,"[0, 4, 6]","[4.486068107711443, 2.3117457534626946, 0.998392240416126]",0.96,0.0,0.96,1.04,True,True,False,True,4.948483499689389,-0.42680762448357806,True,True,1.069058330119456,0.9668743381838505,2.187195648370755e-12,4.183009111742058e-07,2.187195648370755e-12,0.127717861905694,0,0,0,nan,nan,0.0017371763630459707,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
1,353,"[0, 4, 6]","[9.308563786418668, 1.790677436972128, 1.4124525620838286]",0.96,0.0,0.96,1.04,True,True,False,True,15.06317443770887,-0.5043849788728458,True,True,1.0016779736723267,0.9991617188148268,0.0,0.0,0.0,0.1326466070022434,0,0,0,nan,nan,0.0020259689384450517,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
2,354,"[0, 4, 6]","[6.564836517924858, 2.3986277702149708, 0.8539616372601895]",0.96,0.0,0.96,1.04,True,True,False,True,8.622302454139804,-0.5151064628816457,True,True,1.0,1.0,3.9152622058757767e-56,1.7698050075363166e-28,3.9152622058757767e-56,0.13239620393142104,0,0,0,nan,nan,0.0019063056291391451,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
3,355,"[0, 4, 6]","[6.055111274166612, 3.0105477069313107, 0.988106155034827]",1.2,0.0,1.2,1.04,True,False,True,True,7.32352426611295,-0.17382102320877219,True,True,1.0707971351299768,0.965770174259034,0.7726161394072273,0.14545519122139958,0.7726161394072273,0.13738587102852762,0,0,0,nan,nan,0.0019274266281475623,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
4,356,"[0, 4, 6]","[10.034860082591115, 2.451592048766349, 1.1561750881924884]",0.96,0.32,0.6399999999999999,1.04,True,True,False,True,14.43790030192405,-0.6303425473388712,True,True,1.0,1.0,0.0,0.0,-0.32,0.12927561393007636,0,0,0,nan,nan,0.0018903699237853289,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
5,357,"[0, 4, 6]","[4.789777755775129, 1.8168771987013983, 0.9116319407174118]",1.04,0.0,1.04,1.04,False,False,False,True,7.70747112125936,-0.45391240290278795,True,True,2.6882689894316236,0.5691674334353555,0.011218885918260405,0.02777854337818833,0.011218885918260405,0.1311435590032488,0,0,0,nan,nan,0.002029947703704238,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
6,358,"[0, 4, 6]","[7.515444582844924, 1.143627530816878, 1.5851760749966923]",0.96,0.0,0.96,1.04,True,True,False,True,8.961007936194259,-0.4384225536353909,True,True,1.0000275237353546,0.9999862383217063,1.5707492256141883e-224,1.120981436283113e-112,1.5707492256141883e-224,0.12649623793549836,0,0,0,nan,nan,0.002588594565168023,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
7,359,"[0, 4, 6]","[3.622969563946964, 2.205043357526281, 0.6259923616379135]",0.96,0.0,0.96,1.04,True,True,False,True,6.7167035922084795,-0.5188197683811446,True,True,1.925910818527585,0.6015696399576009,0.0001278337209510887,0.0031953648016892996,0.0001278337209510887,0.13305510999634862,0,0,0,nan,nan,0.0019533312879502773,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
8,360,"[0, 4, 6]","[3.243917618984852, 1.6334873369790763, 1.062741877638156]",0.96,0.0,0.96,1.04,True,True,False,True,5.6780854999992,-0.4176225122407299,True,True,1.0528108991975422,0.9742608991381495,3.353773622769926e-24,5.179786576936377e-13,3.353773622769926e-24,0.1327652269974351,0,0,0,nan,nan,0.0016930419951677322,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
9,361,"[0, 4, 6]","[6.478111420680835, 2.1835166762531846, 1.8077257156456459]",0.96,0.0,0.96,1.04,True,True,False,True,7.851977293620081,-0.44642008555349066,True,True,1.0000000000648175,0.9999999999675913,3.7632617823427755e-68,1.735110782017742e-34,3.7632617823427755e-68,0.13569677318446338,0,0,0,nan,nan,0.0023474018865575394,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
10,362,"[0, 4, 6]","[4.067708883364399, 1.8077624342304408, 1.9889065118284643]",0.96,0.0,0.96,1.04,True,True,False,True,6.306151546132639,-0.46026083949573776,True,True,1.1321703675659476,0.9378613160716636,1.6328622177744767e-05,0.0025555980786949846,1.6328622177744767e-05,0.13613594812341034,0,0,0,nan,nan,0.002540118604277571,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
11,363,"[0, 4, 6]","[3.5535646815874764, 1.6918181321706032, 1.248428196614892]",0.96,0.0,0.96,1.04,True,True,False,True,4.248413669032564,-0.39810126788690003,True,True,1.9513643535071932,0.5791145979292681,4.165868001445914e-16,1.2757833480832896e-08,4.165868001445914e-16,0.12661290797404945,0,0,0,nan,nan,0.0015723960629353921,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
12,364,"[0, 4, 6]","[3.3068088595663636, 2.3784881526868062, 1.0049840545292466]",0.96,0.0,0.96,1.04,True,True,False,True,6.751568902381649,-0.5297100728691743,True,True,2.134303671371291,0.6125919718330294,1.6505889068030962e-06,0.0003633791244698964,1.6505889068030962e-06,0.12943632202222943,0,0,0,nan,nan,0.0017130042736728985,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
13,365,"[0, 4, 6]","[5.55722074210787, 1.7237114822991755, 1.4338356165143111]",0.96,0.0,0.96,1.04,True,True,False,True,6.710820899861146,-0.5434168797577088,True,True,1.5571748819225166,0.7675813063996461,1.1848595301514e-20,9.735952054735674e-11,1.1848595301514e-20,0.1263952360022813,0,0,0,nan,nan,0.0019263226228455703,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
14,366,"[0, 4, 6]","[9.469018117633812, 2.2877158826806343, 0.7673363870213795]",0.96,0.0,0.96,1.04,True,True,False,True,11.289175671439477,-0.4882397594782111,True,True,1.5962502863473234,0.757468797293908,0.0,0.0,0.0,0.13674705591984093,0,0,0,nan,nan,0.0017664792637030284,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
15,367,"[0, 4, 6]","[3.5595782591121594, 2.412572330085267, 1.345186037858487]",0.96,0.0,0.96,1.04,True,True,False,True,4.865198257025479,-0.4643861263860679,True,True,2.218305871830543,0.563519308585505,0.0005873613138619742,0.0068296348256278476,0.0005873613138619742,0.13259445107541978,0,0,0,nan,nan,0.0016824806419511635,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
16,368,"[0, 4, 6]","[4.727547458445092, 1.6207922911998915, 0.7642619778751271]",0.96,0.0,0.96,1.04,True,True,False,True,4.994557111113752,-0.4136654942232219,True,True,1.0721528077869413,0.9655799110336563,0.000511790482298939,0.006378190110536323,0.000511790482298939,0.1320566099602729,0,0,0,nan,nan,0.0016834046691656113,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
17,369,"[0, 4, 6]","[3.608032308259776, 2.5364942094838847, 0.9070809908475214]",1.04,0.0,1.04,1.04,False,False,False,True,6.010331476012954,-0.42707610054356576,True,True,1.0325933479808185,0.9839640805241842,0.07871712644193474,0.010049085534477106,0.07871712644193474,0.13368221907876432,0,0,0,nan,nan,0.0017247875997175772,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
18,370,"[0, 4, 6]","[4.811402231947412, 2.923267522580435, 1.736366161539104]",0.96,0.0,0.96,1.04,True,True,False,True,7.593466986003247,-0.537229057804493,True,True,1.0000925140812373,0.9999537451208628,2.301270476714418e-25,4.2907066799905293e-13,2.301270476714418e-25,0.12215332500636578,0,0,0,nan,nan,0.0018102872806290786,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
19,371,"[0, 4, 6]","[6.504243880414694, 2.056960175044427, 1.156433836475705]",0.96,0.0,0.96,1.04,True,True,False,True,7.927223499490062,-0.5758539531458229,True,True,1.1221153173124094,0.9422522339670246,1.5930827265890493e-50,1.1289225754103952e-25,1.5930827265890493e-50,0.13120183488354087,0,0,0,nan,nan,0.0022242402968307338,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
20,372,"[0, 4, 6]","[3.6783290194510303, 2.135878559806663, 0.8040381018699022]",0.96,0.0,0.96,1.04,True,True,False,True,4.441070130026861,-0.4414910435412835,True,True,1.8151321509375766,0.6647788822579713,0.00039495245440906816,0.005607156936583968,0.00039495245440906816,0.1290904029738158,0,0,0,nan,nan,0.0015624572988599539,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
21,373,"[0, 4, 6]","[4.916083304820238, 1.845398699645063, 1.4255839935422507]",0.96,0.0,0.96,1.04,True,True,False,True,8.061839654099542,-0.5974876731992318,True,True,1.0819026145281616,0.9608916891161257,2.500768429613199e-09,1.414430875287283e-05,2.500768429613199e-09,0.13386725704185665,0,0,0,nan,nan,0.0023438249869892993,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
22,374,"[0, 4, 6]","[9.561913943414794, 1.6638353581972258, 0.823676861307437]",0.96,0.08,0.88,1.04,True,True,False,True,10.694570660003832,-0.6224213041372098,True,True,1.0000000000628595,0.9999999999685703,0.0,0.0,-0.08,0.13450915599241853,0,0,0,nan,nan,0.001994285654897491,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
23,375,"[0, 4, 6]","[5.976282017338033, 1.3937428618420824, 0.9704479979443229]",0.96,0.0,0.96,1.04,True,True,False,True,7.166647061352755,-0.4424386866988107,True,True,1.0003508428004968,0.9998246093616256,1.203254421561068e-45,3.1025852723959974e-23,1.203254421561068e-45,0.13626799802295864,0,0,0,nan,nan,0.0026796855963766575,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
24,376,"[0, 4, 6]","[11.638076959240548, 2.06117055315291, 1.81331582410363]",0.96,0.0,0.96,1.04,True,True,False,True,14.85859381051062,-0.44251342840304264,True,True,1.0,1.0,0.0,0.0,0.0,0.1283133861143142,0,0,0,nan,nan,0.002661383322750529,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
25,377,"[0, 4, 6]","[4.24122998649804, 2.710648543183352, 1.1809217476856375]",0.96,0.0,0.96,1.04,True,True,False,True,7.567721659310262,-0.4905580998006619,True,True,1.3755524459319965,0.8385452279862196,1.278693672880545e-11,1.0114123485100285e-06,1.278693672880545e-11,0.13183435495011508,0,0,0,nan,nan,0.0019475480075925589,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
26,378,"[0, 4, 6]","[3.7083003256974436, 1.3357649308240955, 1.9069286168998716]",0.96,0.0,0.96,1.04,True,True,False,True,5.782712054204944,-0.4279622217898982,True,True,1.0036256974128128,0.9981904258309391,2.056481665370779e-15,2.868087414903006e-08,2.056481665370779e-15,0.12757962406612933,0,0,0,nan,nan,0.001815682277083397,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
